,0,1,2,3,4,5,6,7,8,task
10610,-0.2781005861358045,-0.09356499898559886,-1.1385431454784187,-0.7916676497749359,-0.624872220583012,-0.2675432263871577,-0.2265757062078574,-0.36376961659766266,-0.4520637475150801,19
10611,-0.7874082271854655,-0.10289132059304254,-0.30126727959229943,-0.30404789590618025,-0.3808693416660348,-0.3058533420857367,-0.5975497269972809,-0.3766258290595335,-0.31792730063555286,19
10612,-0.3227401259512604,-0.08922362272078235,-0.44810730559870177,-0.334802425566642,0.27612426303086396,-0.5938493724541113,-0.2942302052821353,-0.3211465308413881,-0.3088925276189646,19
10613,-0.441516184111986,-0.09507317986948903,-0.6516013487907265,-0.4418872098215882,0.1908484713337567,-0.313266054400185,-0.14721366856040252,-0.19208650757988302,-0.2309944398749154,19
10614,-0.8435246635198476,-0.10337037448403684,0.11827424060309026,0.05429368068482188,0.05321847401536556,-0.6034363864792538,-0.02171608004753418,-0.029940660971206835,-0.11095132326903381,19
10615,0.42973425212612315,-0.0016182392113007868,-0.20564855553461095,-0.3263688401970822,-0.732122015891293,0.017004361330652768,-0.1293104359893928,-0.23120649161863835,-0.2562186196646764,19
10616,0.4652981558871515,-0.03907011653749866,-0.8097968743193793,-0.6610238397772158,0.3568274103596095,-0.6779391949574041,-0.290991386431283,-0.4424994392610531,-0.4216938946830304,19
10617,0.06408138004472687,-0.06700631466576852,-0.7528659286384687,-0.5651166282799649,0.244115509704467,-0.6113364237924518,-0.5201642461252025,-0.42929445296801566,-0.35197943451122526,19
10618,-0.8010625891382418,-0.1012333555746358,-0.2696674840742744,-0.2914904133765484,-0.14612068201254988,1.1741355815155152,-0.41558934249085944,-0.30655805206585374,-0.24793639211570612,19
10619,0.1873275143693835,-0.04811789125116469,-0.08832797565430726,-0.19515741505326906,-1.4556022432556353,-0.35375248443930346,-0.5020840980927599,-0.3333011067254635,-0.20328502128837062,19
10620,-0.47724453947775713,-0.09918823018937235,-0.9843722931614818,-0.6472021288717228,-0.08852674179572173,-0.508375015262275,-0.33647305392887117,-0.4193722323394604,-0.41815704192166986,19
10621,-0.3216192454822626,-0.08129814446456092,0.17853353871193794,0.08251868104382232,-0.4507173705948689,0.09810314188419428,-0.27500033656803,-0.2131746301157378,-0.14604562419537176,19
10622,-0.6500116985844083,-0.08264250970805012,-0.14730618357943184,-0.2801052593610191,0.525370081923969,1.117287320868278,-0.11003828524512332,-0.20455258815939412,-0.08734922966171471,19
10623,-0.6471528877288322,-0.09670425835709863,0.31102681703357593,0.111912242396222,-0.19622312611343679,-0.667595404240617,-0.4405131027097417,-0.3540678912283349,-0.2660249299577837,19
10624,2.239059786320161,0.10203019104694089,-0.7731098800602378,-0.5808971275873922,0.4489579372262524,-0.6647628242057018,-0.3135025525762929,-0.33582694465159957,-0.3334077428389295,19
10625,-0.780217480025524,-0.09293958439813783,0.23175960178705404,-0.018317107842394115,-0.275092851193218,-0.6677307852385278,-0.22732926806853182,-0.1632164572767191,-0.11024684450316219,19
10626,-0.5982814564268089,-0.09130011483933975,-0.3123080069362041,-0.3913806637717157,-0.1164385565742993,-0.6779330316999902,-0.174681199024345,-0.18331050687078113,-0.2490016627369174,19
10627,4.970442882103546,0.3279031507469629,-1.2940228254794242,-0.8379404911273821,-1.1337656996335748,-0.6778775409925247,-0.5354798854314204,-0.5596844951150505,-0.542244798988323,19
10628,0.0841409508901891,-0.06891500706338632,-0.8786571296609937,-0.6363696978981529,-0.5394763786379219,-0.6636371469076525,-0.5058309727131721,-0.4712384194386846,-0.40117919583936934,19
10629,-0.7643637909716604,-0.10344990748979467,0.613262522196791,0.5349354631572251,-0.054292210877438046,-0.37760169433712143,-0.3314190992326911,-0.19679902550528494,-0.07538596543589147,19
10630,-0.13531915784685744,-0.08010473651663294,-0.5056713886565662,-0.4609023684001673,0.01753170088303696,0.17609455768198362,-0.3159205462597036,-0.3397015435451085,-0.34997277824073164,19
10631,0.5173932077633779,-0.05690598035029953,-0.5772772186492752,-0.4114576875818106,0.38666746650680117,-0.5340995329247983,-0.49998567740067607,-0.4254991775588828,-0.39094320902577295,19
10632,-0.26250293425175264,-0.08550096784504709,-0.8366614944171041,-0.6295902433297451,-0.07108554789229961,-0.272478989785313,-0.4721947177955787,-0.5119482341430673,-0.4444488239432673,19
10633,-0.07289405770138994,-0.059075559517183684,-0.09349086334575725,-0.2525053706686091,-0.03992264468689571,-0.15036795308966652,-0.40208334374552807,-0.3456658451668101,-0.2933409879017564,19
10634,0.296361263988172,-0.056418718732183015,-0.8252698796536998,-0.6528868128813107,-0.20563938649820007,-0.6646345292789229,-0.5071779065820944,-0.48810361963369686,-0.44915047834405925,19
10635,-0.6166487516688266,-0.10251364250137764,-0.3431661397803575,-0.2252448870978326,-0.08189497294172647,-0.3566329685325616,-0.4736202212880776,-0.3543747679438847,-0.29861755343762164,19
10636,0.4916903811296532,-0.04978618046045157,-0.7320076267309408,-0.5297714188635942,-1.420041831663645,-0.1963507295219155,-0.2167737164570199,-0.28016922939502065,-0.3341162463059568,19
10637,0.058936005545061336,-0.04972202576751223,1.1364981226776143,1.1751457070799174,-1.7509752960554357,0.3840678132365785,0.023176049025299152,0.23564094822432002,0.3360448764574003,19
10638,-0.6874326557634302,-0.08886960546776647,-0.036436043273921345,-0.23583261286639676,-1.6033260732758357,0.8811621697214028,-0.11707478219444759,-0.1767445852500628,-0.2188245429483184,19
10639,-0.3866719750083497,-0.09431201730142318,-0.5872836174848088,-0.46569288529375147,-1.3552624030313207,-0.6573730049723487,-0.685766408902546,-0.5335472041947397,-0.43717110440161855,19
10640,-0.3652659189311286,-0.08608185268725564,-0.4939095603296946,-0.43577123969375653,-0.0175662592729617,0.18099131696738555,-0.3121468350061134,-0.26642937357773805,-0.27460750170861115,19
10641,0.0011361603045653699,-0.06391315859670738,-0.4664441483645768,-0.3822945230219177,-0.5359554637487717,-0.3665264784451778,-0.5121384297930394,-0.37590174237348706,-0.29104250313741986,19
10642,0.10354848997523579,-0.06512065442528353,-0.9669205317980726,-0.6916483187063577,-0.22009318917680032,0.4687561705790913,-0.49102413806086775,-0.430283826394748,-0.39992159750377565,19
10643,-0.5440208507285648,-0.09096097755547103,-0.21873651047806522,-0.1509557932867815,-0.06539055526397115,-0.5906872985642063,-0.27361579431368205,-0.2330337147374974,-0.14373992422370407,19
10644,-1.170825219831385,-0.11899393630632363,-0.4749889812186094,-0.39278000868300744,-0.3789151887413489,-0.33092750591320946,-0.4205933610736445,-0.3456982713112494,-0.3259093330035427,19
10645,-0.5643493609205485,-0.10156355076479902,-0.5230492260907775,-0.3607312614506859,-0.6755406029274478,-0.6536964217439271,-0.5104955977204665,-0.34358750373580205,-0.31320819128272614,19
10646,0.2889326384341934,-0.05285593200975662,-0.8032142991846882,-0.659326104862181,1.1521956039281844,-0.09788388043236514,0.004445356147662444,-0.33223856383735834,-0.44823540745083684,19
10647,-0.8705503100428138,-0.11063614010637224,-0.0026704399356543462,0.0843255381215028,0.20860607358284383,-0.5472235675645903,-0.24245192338834232,-0.2785858406834018,-0.2649945519608459,19
10648,-0.32837732112834367,-0.08624192014488448,-0.6428588017969303,-0.5135024695682929,-0.4248646020463564,-0.5462367511400941,-0.43121801256904463,-0.376789998375634,-0.34550185209285117,19
10649,1.1890778073222668,0.013007463073872062,-0.6669833485879757,-0.5035242301848362,-0.6756516307500245,-0.5416519198673141,-0.5336030393828576,-0.35383955080528257,-0.24728287497866866,19
10650,0.6335858103893857,-0.014865992192873547,-0.9736554279517824,-0.7608456925670531,1.1065997975190336,1.080505729945515,0.0811885851118253,-0.3835937920599363,-0.4628130282484111,19
10651,-0.6678769115053869,-0.10440138230135798,-0.1604479642964701,-0.027779680916988306,-1.7660585617534392,-0.1899560555219608,-0.6639319980143985,-0.35445019942669703,-0.21667388209124866,19
10652,-0.5545024730113925,-0.092011519092281,-0.4702688281575655,-0.3843609218493152,-0.8514572610693735,-0.6666135337605679,-0.4467162652819391,-0.24842998953975545,-0.1877068042884331,19
10653,-0.9864867929269443,-0.11534591817284195,-0.5236802981699173,-0.36735882477885623,-0.3842098733086761,-0.6076405922320315,-0.633040377455241,-0.4746567001229561,-0.41299385103331915,19
10654,-0.3781508472101395,-0.08847994526573434,-0.6071298976161852,-0.5283078120828899,-0.3544526833369245,-0.49551612315249977,-0.49138163337786195,-0.3642296886472968,-0.3376681600703212,19
10655,-0.4450824862865655,-0.08219283327108608,-0.18925634247664014,-0.31831991759043127,-0.5893025305102095,-0.45634178620844473,-0.2515336160794201,-0.2415910295769833,-0.20047700162870197,19
10656,-0.6330940868748663,-0.09944057736989907,0.11883785066256458,0.1037230772220569,-0.6236377914282865,-0.20975868172436885,-0.44649752810204246,-0.23067822611612307,-0.1729961020139465,19
10657,0.15240445824802437,-0.04449253013538696,-0.6072844060910723,-0.5797415961009262,-0.597319729192359,-0.18256802868156777,-0.6974530584036336,-0.5029655648381858,-0.4279165755268795,19
10658,-0.1401846092596491,-0.06258947675892225,-0.2733034484520618,-0.2963820598401725,-0.18528587604210842,-0.07563105732630422,-0.2415951420559864,-0.2506714068782447,-0.17873439466045152,19
10659,-0.4742614726496796,-0.09852386836155742,-0.8561841767571844,-0.5815885262772973,-0.8952522943060893,-0.6587735233633847,-0.6598540589371349,-0.5189061894637732,-0.430310393460584,19
10660,-0.0862278646243281,-0.07318366710767592,-0.3327461322421244,-0.24416937922417936,-0.05377025687661883,-0.5769720609953444,-0.2959609462583487,-0.20140490206786985,-0.15624668322970056,19
10661,0.08318046880599723,-0.05897061281616614,-0.38695203701471736,-0.3966932258321151,-1.6002547638587346,-0.6627961918976594,-0.6480407696786703,-0.4497608785565585,-0.36292947854833774,19
10662,-0.06656785338268995,-0.06624268665683468,-0.4047609290236643,-0.30033376599301603,-1.3339789862520317,-0.23099473881202812,-0.3883729186399664,-0.24246448452054112,-0.15467922369809628,19
10663,0.0807348144444419,-0.060013217312380664,-0.5163324472595077,-0.48691563493251877,-0.2385713718566971,0.8874624042213317,-0.47518634642581303,-0.40982059744430127,-0.2978551525608367,19
10664,-0.8712941255091637,-0.11012445079662286,-0.36711508345371624,-0.2594077774129985,-0.32919947448017417,-0.6295738441163703,-0.3974309220121175,-0.30471773854827666,-0.2514801985347595,19
10665,0.19529694379635934,-0.064505924601523,-0.9238026786900945,-0.6826369273468307,-0.606330766748814,0.38927674701433984,-0.401888674611603,-0.5161101575989601,-0.45831334743939933,19
10666,0.49908083516104085,-0.0186566958108513,-0.435655471876738,-0.4933517135711956,-0.33206582700625675,-0.5807577532801226,-0.6522500400348615,-0.39056702439959545,-0.2961198822707747,19
10667,0.010151811870489058,-0.05106395489203582,0.3118571761392821,0.21861428626045948,0.13734683404296968,-0.6730017743871125,-0.37373972298658015,-0.1376561353452674,0.015031259838460534,19
10668,-0.42747134542100773,-0.09150468623491863,-0.7458003902835623,-0.5835727488446215,-0.7451650768036094,-0.6716744122620583,-0.6011608851523277,-0.4252675281733499,-0.37994649338028574,19
10669,-0.40367110275741963,-0.09383173304644682,-0.6482812157187121,-0.5036859451838865,-0.373942724550922,0.8745064596440556,-0.5828117562791642,-0.4716892020456649,-0.3732640244642274,19
10670,-0.2788700031578077,-0.06545870102976638,-0.36985261919421825,-0.44879934352710266,-0.24230329677588222,-0.567892790119721,-0.3504254385624419,-0.2513020503404518,-0.2538856980540608,19
10671,-0.04044254172430675,-0.0487723645092444,0.7316226137635851,0.6909399942042916,0.31418466905981207,0.1972217883882943,0.1199223050618607,0.2646559866963285,0.3422103535088332,19
10672,-0.32128585973272084,-0.07544595392948766,-0.24099969718341133,-0.2858439425615452,-0.515438355667651,0.08572468732707572,-0.579710352460575,-0.40173373139038987,-0.28279535212252915,19
10673,-0.10474659473577524,-0.06891892742293872,-0.37840197043765506,-0.3329650294976932,-0.22571857969192285,0.2772799912365271,-0.3002438654669382,-0.23891273255868947,-0.20447146015783613,19
10674,-0.3282206333703022,-0.08412786222393731,-0.10880680186834124,-0.20084857894756622,-0.266034829502982,2.845696837520515,-0.28473954642775934,-0.17080405534322882,-0.21209001617986314,19
10675,-0.409977575376914,-0.09358920176971866,-0.8236730321357487,-0.6388163173608777,0.15094912517997808,-0.6119063305781002,-0.4304745387406442,-0.44457166792344716,-0.43488684384861676,19
10676,-0.4061362691636427,-0.08945655541437418,-0.8329369652512917,-0.6463044321100849,-0.20872942628954647,-0.08726609455477718,-0.41446222293073615,-0.41011153103160697,-0.3814349931797713,19
10677,-0.7698112629480873,-0.10609834210223348,-0.5700118423870032,-0.4593373251035213,0.1961147165339548,-0.6773573456160112,-0.3907420809941219,-0.33768048096618153,-0.31681547553246125,19
10678,-0.8187125832840799,-0.10235107301306033,0.49494808958263264,0.42324976437936845,-0.10687281422483305,-0.6776865742779205,-0.1633717549552209,-0.06193168190563572,-0.02352342359790859,19
10679,-0.536034804924214,-0.10067904356310331,-0.7624912468300178,-0.5231078429773255,-0.7073976818994948,4.91707577848501,-0.6803289499424442,-0.5222383838796444,-0.4236358730230437,19
10680,-0.508129903896036,-0.09658619235097497,-0.7336361121121331,-0.5972966580794837,-0.24887493066591687,-0.29427249859724885,-0.33383397954559013,-0.42714548537489344,-0.4051056010918893,19
10681,-0.4477653734458093,-0.08624091153988475,0.40184253988443663,0.4632976802525713,-0.2234140287032483,0.08606246068820746,-0.1883238656524204,-0.08870759917720987,0.04015899346361657,19
10682,-0.6061667615484173,-0.09229148195011029,-0.10703261618735901,-0.19824062933078052,-0.3827540910479511,-0.5955554095418891,-0.3710183826305873,-0.19646409451263339,-0.12079229392601785,19
10683,-0.40915487244548404,-0.08125364445195245,-0.3459773872220247,-0.4046165626516487,-0.6658210524452228,-0.6407357996521515,-0.5143271684298111,-0.4266527866681673,-0.37097734257815307,19
10684,-0.5612352672019115,-0.09696801908632523,-0.32750515859677765,-0.35088463054004465,-1.3948459144505605,-0.5966067316179241,-0.6712489304749488,-0.4648487510710943,-0.3966914881752754,19
10685,-0.4708711112679854,-0.0778176753323711,0.16911643325396247,-0.011132980400959846,-0.14427904035323114,0.09993909963828572,-0.23577872998701566,-0.05508449137034603,-0.0043568837540716105,19
10686,-0.3560743538436414,-0.08573633587478545,-0.6785024062068851,-0.5481373288484263,-1.2535117747594577,1.1093975378329668,-0.4729257099444293,-0.414554749599934,-0.3454802307833545,19
10687,0.5366210699210412,-0.047893289890628216,-0.6786739026954696,-0.5696528647731943,-1.082221410045532,0.6811830692682702,-0.47852877824641765,-0.372893710848967,-0.39254059075207065,19
10688,-0.9518021878213158,-0.11146713782422472,0.591812374572731,0.7365708205906133,-0.7687318532717573,0.9255219984665295,-0.27519705304073366,-0.15581271733300558,-0.04563510488543344,19
10689,-0.10968787482152964,-0.06716801404288725,-0.31394539399494154,-0.36872727565358876,-0.3142963643515986,1.3791016510446674,-0.4965055802608835,-0.36165609964973827,-0.27251559785200796,19
10690,-0.6914454447973359,-0.10724832455725242,-0.6267801168915018,-0.418995786865757,-0.5603927983138306,0.07074760886120203,-0.6274662737751399,-0.4337613568789401,-0.367204897569826,19
10691,-0.4038210237968359,-0.08836135015798655,-0.6037294403622883,-0.5320585402141649,-1.9552804666625414,-0.39958827301387595,-0.36247670248336833,-0.4477846113420895,-0.3895700647340466,19
10692,-0.349439097272182,-0.0814742760684857,-0.5201978669888395,-0.4662120578668836,-0.14684992972833946,-0.5649883003632286,-0.37068167520978523,-0.31537614228463273,-0.2676818349715601,19
10693,0.12132532660740988,-0.05767161592172571,-0.7437398030540799,-0.6273404619243481,-0.2200040719349755,-0.08946513377153355,-0.5023602379296062,-0.3931484008379755,-0.3233230685089812,19
10694,-0.4931130535487682,-0.10013354023874811,-1.173238867524234,-0.8000231155841416,-0.4060846379674843,-0.662706470630942,-0.6869201011060548,-0.6434321618228416,-0.5645890459267353,19
